0.1591547 89.7418591574 2.1722186073682825e-05


0.0 89.7408725785 9.837250600270551e-05
0.0015915 89.7408780588 9.6946194041414e-05
0.0031831 89.7408945289 9.299183194098684e-05
0.0047746 89.7409220749 8.73396125493474e-05
0.0063662 89.7409608372 8.09857673373777e-05
0.0079577 89.7410110064 7.483532159331705e-05
0.0095493 89.7410728171 6.961699768514283e-05
0.0111408 89.7411465404 6.590864708421513e-05
0.0127324 89.7412324763 6.421186777750239e-05
0.0143239 89.7413309444 6.502188327854378e-05
0.0159155 89.7414422747 6.888252117031092e-05
0.017507 89.7415667983 7.641989852099745e-05
0.0190986 89.7417048386 8.834208057657613e-05
0.0206901 89.7418567026 0.00010538337875827354
0.0222817 89.7420226735 0.0001281658151988986
0.0238732 89.7422030039 0.00015696014422180118
0.0254647 89.7423979109 0.00019139697704295382
0.0270563 89.7426075711 0.00023028701021951114
0.0286478 89.7428321184 0.0002717644937031948
0.0302394 89.743071642 0.00031381261334158955
0.0318309 89.743326186 0.0003549033112714224
0.0334225 89.7435957497 0.0003943460352622394
0.035014 89.7438802888 0.0004321820056282293
0.0366056 89.7441797175 0.0004687963157096759
0.0381971 89.7444939102 0.0005045248954851008
0.0397887 89.7448227039 0.0005394449423882551
0.0413802 89.7451658999 0.0005734315622144935
0.0429718 89.745523265 0.0006064728112873439
0.0445633 89.7458945325 0.00063910060785296
0.0461549 89.746279402 0.0006726590491398907
0.0477464 89.746677538 0.000709180127354934
0.049338 89.7470885686 0.0007509077982749638
0.0509295 89.7475120824 0.0007996437172051744
0.052521 89.7479476259 0.000855901332001254
0.0541126 89.7483947001 0.000917790128201502
0.0557041 89.748852758 0.0009802722745756206
0.0572957 89.7493212024 0.0010365598052093964
0.0588872 89.7497993854 0.0010823440301955325
0.0604788 89.7502866092 0.00111955395924019
0.0620703 89.7507821286 0.0011558388629613187
0.0636619 89.751285156 0.001200943796201641
0.0652534 89.7517948677 0.0012635113774723285
0.066845 89.7523104122 0.0013497997000317399
0.0684365 89.7528309195 0.0014639327286195478
0.0700281 89.7533555107 0.0016090004649187554
0.0716196 89.7538833079 0.0017890238213577761
0.0732112 89.7544134427 0.0020130977673550507
0.0748027 89.7549450638 0.002305495216047543
0.0763942 89.7554773417 0.0027424263203415723
0.0779858 89.7560094714 0.003637811915283621
0.0795773 89.7565406714 0.0047922126023327806
0.0811689 89.7570701802 0.005229711320632316
0.0827604 89.7575972489 0.005765754274683951
0.084352 89.7581211307 0.006437887963856496
0.0859435 89.7586410676 0.007227874604029899
0.0875351 89.7591562739 0.00782661394920988
0.0891266 89.7596659179 0.006185143585433713
0.0907182 89.7601691014 0.006207392321833449
0.0923097 89.7606648384 0.005758489482693085
0.0939013 89.7611520326 0.005430435179517687
0.0954928 89.7616294559 0.0052469365411929435
0.0970844 89.7620957282 0.005115931078605262
0.0986759 89.7625492996 0.004996213266914396
0.1002674 89.7629884365 0.004879074940938682
0.101859 89.7634112137 0.0047660308040481285
0.1034505 89.7638155137 0.004660640427964126
0.1050421 89.764199036 0.00456416246733852
0.1066336 89.7645593179 0.004469057283667374
0.1082252 89.764893769 0.004349652684020792
0.1098167 89.7651997208 0.004161841325645106
0.1114083 89.7654744916 0.003870852154295847
0.1129998 89.7657154652 0.0034818385794788843
0.1145914 89.76592018 0.0030240893943470964
0.1161829 89.7660864227 0.002517173989686923
0.1177745 89.7662123191 0.001964407237669658
0.119366 89.7662964118 0.001394376413327993
0.1209576 89.7663377175 0.0009750770652290202
0.1225491 89.7663357566 0.0008466918050620295
0.1241407 89.7662905518 0.000879490192677167
0.1257322 89.766202598 0.001014298740041649
0.1273237 89.7660728072 0.0012642646219074144
0.1289153 89.7659024382 0.0016210744218252543
0.1305068 89.7656930194 0.001991566526571529
0.1320984 89.7654462732 0.0021946903404932833
0.1336899 89.7651640479 0.0035458415462551285
0.1352815 89.7648482629 0.004506776990551813
0.136873 89.7645008665 0.004653130757881413
0.1384646 89.7641238075 0.0037558619029793563
0.1400561 89.7637190181 0.0033753478251495675
0.1416477 89.7632884062 0.003192498049059961
0.1432392 89.762833854 0.0031068952305308493
0.1448308 89.7623572201 0.0030750944622151256
0.1464223 89.7618603436 0.003066262151008462
0.1480139 89.7613450486 0.0030571040734159185
0.1496054 89.7608131463 0.003033980624593809
0.1511969 89.7602664357 0.00299195837717815
0.1527885 89.7597067019 0.0029316622275218206
0.15438 89.7591357115 0.002856140356916066
0.1559716 89.7585552059 0.0027687215489568436
0.1575631 89.7579668934 0.0026718136689142346
0.1591547 89.7573724398 0.002565873549863221


0.0 89.7732952107 0.0001268067718479075
0.0015915 89.7733032172 8.775231206731795e-05
0.0031831 89.7733271848 5.2672686783567394e-05
0.0047746 89.7733669585 2.9085242850935095e-05
0.0063662 89.7734222821 2.3709464507062588e-05
0.0079577 89.7734928007 4.0039320148392084e-05
0.0095493 89.7735780647 7.951280171397809e-05
0.0111408 89.7736775353 0.0001423822464163052
0.0127324 89.7737905902 0.00022882057095168724
0.0143239 89.7739165317 0.0003394659855908731
0.0159155 89.7740545947 0.0004728260006137582
0.017507 89.7742039573 0.0006189107927091042
0.0190986 89.7743637508 0.0007570229446660351
0.0206901 89.7745330722 0.0008671209872377638
0.0222817 89.774710996 0.0009415795835194539
0.0238732 89.774896587 0.0009828560090695306
0.0254647 89.775088913 0.0009968351179044366
0.0270563 89.7752870562 0.000989470334598066
0.0286478 89.7754901245 0.0009655997679579
0.0302394 89.7756972605 0.0009292871176660221
0.0318309 89.7759076491 0.0008852014525215784
0.0334225 89.7761205231 0.0008393690483251264
0.035014 89.7763351666 0.0007981504681978686
0.0366056 89.7765509168 0.0007661523542504998
0.0381971 89.7767671635 0.0007447416676035509
0.0397887 89.7769833477 0.000732128229444445
0.0413802 89.7771989583 0.0007246823500613259
0.0429718 89.7774135285 0.000718492260984354
0.0445633 89.7776266308 0.0007104309944813743
0.0461549 89.7778378719 0.0006985662690652352
0.0477464 89.778046887 0.0006820937591400614
0.049338 89.7782533342 0.0006610356951108048
0.0509295 89.7784568884 0.000635879758539036
0.052521 89.7786572362 0.0006072674050564467
0.0541126 89.77885407 0.0005757879835015224
0.0557041 89.7790470833 0.0005418890621255847
0.0572957 89.7792359661 0.0005058773524077258
0.0588872 89.7794204013 0.0004679726509958103
0.0604788 89.7796000613 0.00042837842082639357
0.0620703 89.7797746059 0.00038734746158297076
0.0636619 89.7799436808 0.00034523138960581353
0.0652534 89.7801069178 0.0003025131979748833
0.066845 89.7802639351 0.0002598259569138932
0.0684365 89.7804143397 0.00021796259251169686
0.0700281 89.7805577304 0.00017788141641115416
0.0716196 89.7806937026 0.00014071016635886795
0.0732112 89.7808218536 0.00010775023693084459
0.0748027 89.7809417898 8.048145373752239e-05
0.0763942 89.7810531349 6.056657089630854e-05
0.0779858 89.7811555387 4.985469028439345e-05
0.0795773 89.7812486874 5.038161893022835e-05
0.0811689 89.7813323141 6.436520576127116e-05
0.0827604 89.78140621 9.419221926234371e-05
0.084352 89.7814702355 0.00014239315412571188
0.0859435 89.781524331 0.0002116001114219107
0.0875351 89.781568528 0.00030448068428943586
0.0891266 89.7816029578 0.0004236394441378097
0.0907182 89.7816278611 0.0005714743969120922
0.0923097 89.7816435947 0.0007499725148958758
0.0939013 89.7816506382 0.0009604378228198754
0.0954928 89.7816495987 0.001203162584502562
0.0970844 89.7816412153 0.001477079561582693
0.0986759 89.7816263623 0.0017793738649091108
0.1002674 89.781606051 0.00210458462909044
0.101859 89.7815814309 0.0024412965668723233
0.1034505 89.7815537873 0.0027635503405725897
0.1050421 89.7815245345 0.0030293887863004514
0.1066336 89.7814952025 0.0032214569948507236
0.1082252 89.7814674122 0.0033663602076417515
0.1098167 89.7814428381 0.003482842058698851
0.1114083 89.7814231559 0.003566786866054065
0.1129998 89.7814099746 0.0036084229211495863
0.1145914 89.7814047554 0.003605719282743325
0.1161829 89.7814087247 0.003560971295782177
0.1177745 89.7814227875 0.0034827852902011677
0.119366 89.7814474531 0.0034471464784299505
0.1209576 89.7814827809 0.003491729833802294
0.1225491 89.7815283567 0.0035866768822665884
0.1241407 89.7815833002 0.00370401221058809
0.1257322 89.7816463055 0.003831428475808674
0.1273237 89.7817157077 0.003965568879694222
0.1289153 89.7817895678 0.004104181939378116
0.1305068 89.7818657662 0.004241944610194923
0.1320984 89.7819420951 0.004369604053259277
0.1336899 89.7820163442 0.004474603437954481
0.1352815 89.7820863727 0.0045427767148183505
0.136873 89.782150166 0.004561797707830935
0.1384646 89.7822058777 0.004525886682450466
0.1400561 89.7822518561 0.004438758964832126
0.1416477 89.7822866579 0.004311931438067668
0.1432392 89.7823090516 0.004159581112307616
0.1448308 89.7823180125 0.003993912069048436
0.1464223 89.7823127112 0.0038232213954668493
0.1480139 89.7822924983 0.003652154226002374
0.1496054 89.7822568865 0.0034828547638048714
0.1511969 89.7822055317 0.0033161588976511223
0.1527885 89.7821382145 0.003152475728907105
0.15438 89.7820548229 0.0029922733554113355
0.1559716 89.7819553367 0.002836207116930352
0.1575631 89.7818398151 0.0026850144269439193
0.1591547 89.7817083862 0.0025393256449708374


0.0 89.7748307099 0.00019027163071274272
0.0015915 89.7748390292 0.00017328959459200896
0.0031831 89.7748639573 0.00013867130113644693
0.0047746 89.7749054056 0.00010784586833914497
0.0063662 89.7749632276 8.705784053329787e-05
0.0079577 89.7750372209 7.50080890698729e-05
0.0095493 89.7751271292 6.94195192652503e-05
0.0111408 89.7752326453 6.865836353913236e-05
0.0127324 89.7753534137 7.186777618818405e-05
0.0143239 89.7754890337 7.896739053611943e-05
0.0159155 89.7756390623 9.0733494036533e-05
0.017507 89.7758030159 0.00010906860068786676
0.0190986 89.7759803725 0.00013772369708034277
0.0206901 89.7761705729 0.00018325770601824323
0.0222817 89.7763730213 0.00024974056413645557
0.0238732 89.776587086 0.000308483548924586
0.0254647 89.7768120994 0.0003177021269104264
0.0270563 89.7770473587 0.00030356745760034914
0.0286478 89.7772921269 0.0002895521643330442
0.0302394 89.7775456345 0.000276210792193019
0.0318309 89.7778070823 0.0002600484657686278
0.0334225 89.7780756448 0.00023903254166153886
0.035014 89.7783504749 0.00021337708157868928
0.0366056 89.778630709 0.0001849695225103489
0.0381971 89.7789154725 0.00015605962525721927
0.0397887 89.7792038856 0.00012826027791278447
0.0413802 89.7794950687 0.00010240384013026504
0.0429718 89.7797881477 7.88663404172534e-05
0.0445633 89.7800822582 5.78730324015925e-05
0.0461549 89.7803765495 3.964625070942571e-05
0.0477464 89.7806701867 2.4451769530657085e-05
0.049338 89.7809623532 1.2609622064581787e-05
0.0509295 89.7812522512 4.501864827884368e-06
0.052521 89.7815391021 5.855253227935437e-07
0.0541126 89.7818221458 1.4101495875995253e-06
0.0557041 89.7821006398 7.639160182366861e-06
0.0572957 89.7823738575 2.007436127626935e-05
0.0588872 89.7826410871 3.968384078602692e-05
0.0604788 89.7829016292 6.763337431187564e-05
0.0620703 89.7831547964 0.0001053203537718761
0.0636619 89.7833999119 0.0001544080684807696
0.0652534 89.7836363098 0.0002168528494065783
0.066845 89.7838633358 0.0002949126372777817
0.0684365 89.78408035 0.00039111560844064377
0.0700281 89.78428673 0.0005081574508730096
0.0716196 89.7844818772 0.0006486966514620047
0.0732112 89.7846652238 0.0008150371503154514
0.0748027 89.7848362425 0.0010087534275579116
0.0763942 89.7849944583 0.0012304232031766387
0.0779858 89.7851394625 0.0014796964725968963
0.0795773 89.7852709288 0.0017558298366691608
0.0811689 89.7853886308 0.002058524825989405
0.0827604 89.785492462 0.002388650973806387
0.084352 89.7855824551 0.0027485109234699737
0.0859435 89.7856588033 0.0031416194864304896
0.0875351 89.7857218789 0.003572216257089642
0.0891266 89.7857722514 0.0040447518933042804
0.0907182 89.7858107011 0.004563454555412185
0.0923097 89.785838229 0.005131962346126705
0.0939013 89.7858560589 0.005752956855765661
0.0954928 89.7858656332 0.006427690096051501
0.0970844 89.7858685972 0.007155283929910299
0.0986759 89.7858667745 0.007931695380200643
0.1002674 89.7858621298 0.008748380476309455
0.101859 89.7858567208 0.009591240349824743
0.1034505 89.7858526387 0.010441240480668862
0.1050421 89.7858519408 0.011278041738801987
0.1066336 89.7858565764 0.012085293817621096
0.1082252 89.7858683119 0.012852039032878713
0.1098167 89.7858886575 0.013564705592323438
0.1114083 89.7859188025 0.014192083303236928
0.1129998 89.7859595611 0.01467744376039025
0.1145914 89.7860113347 0.01495367087095105
0.1161829 89.7860740896 0.01497534819110216
0.1177745 89.7861473545 0.014747878243321336
0.119366 89.7862302338 0.014351922223373316
0.1209576 89.7863214381 0.013916386456654007
0.1225491 89.7864193283 0.013518770788345692
0.1241407 89.7865219705 0.013162336449798124
0.1257322 89.7866272002 0.012827647562980727
0.1273237 89.7867326906 0.01249964479121114
0.1289153 89.7868360242 0.01216918418023387
0.1305068 89.7869347624 0.011829411437773498
0.1320984 89.7870265125 0.011473514125581563
0.1336899 89.7871089877 0.011094458146437914
0.1352815 89.7871800598 0.010686060579689108
0.136873 89.787237802 0.010244563456305988
0.1384646 89.7872805218 0.00976983940234282
0.1400561 89.7873067834 0.009265550400514423
0.1416477 89.7873154202 0.008738130302595015
0.1432392 89.7873055374 0.008195128021684298
0.1448308 89.7872765071 0.007643746093259971
0.1464223 89.7872279565 0.0070900757198962775
0.1480139 89.78715975 0.0065389882687245824
0.1496054 89.7870719684 0.005994377307960105
0.1511969 89.786964885 0.0054594825546763984
0.1527885 89.7868389408 0.004937153566411501
0.15438 89.7866947188 0.004430031342391693
0.1559716 89.7865329201 0.003940655726828849
0.1575631 89.7863543404 0.0034715211911369986
0.1591547 89.7861598479 0.0030250974489842426


0.0 89.8208818084 8.624765633895638e-06
0.0015915 89.8208790078 0.00011738276528833616
0.0031831 89.8208706308 0.0002021088587031924
0.0047746 89.820856751 0.0002472232852401281
0.0063662 89.8208374894 0.00027325617203691297
0.0079577 89.8208130118 0.0002897880123871122
0.0095493 89.820783525 0.00030171456810321645
0.0111408 89.8207492727 0.0003115316279905114
0.0127324 89.8207105302 0.0003204924244169645
0.0143239 89.8206675988 0.0003292222496452341
0.0159155 89.8206207997 0.00033803544236348215
0.017507 89.8205704674 0.00034709455638297815
0.0190986 89.8205169432 0.00035649221192702256
0.0206901 89.8204605683 0.00036629117875107864
0.0222817 89.8204016772 0.0003765405466452536
0.0238732 89.8203405909 0.0003872825757416024
0.0254647 89.8202776109 0.0003985534496701472
0.0270563 89.8202130123 0.0004103794892389058
0.0286478 89.8201470388 0.0004227757522544949
0.0302394 89.8200798967 0.0004357425106108464
0.0318309 89.8200117501 0.0004492652251628715
0.0334225 89.8199427168 0.00046331646872154294
0.035014 89.8198728641 0.00047785843704925345
0.0366056 89.8198022064 0.0004928487972025002
0.0381971 89.8197307028 0.0005082475293577772
0.0397887 89.8196582564 0.0005240222271898186
0.0413802 89.8195847139 0.0005401539219955156
0.0429718 89.8195098671 0.0005566392543410407
0.0445633 89.8194334556 0.0005734888063018995
0.0461549 89.8193551705 0.0005907227209286809
0.0477464 89.8192746599 0.0006083606881085531
0.049338 89.8191915355 0.0006264106655460165
0.0509295 89.8191053811 0.0006448563475948806
0.052521 89.8190157617 0.0006636437059044788
0.0541126 89.8189222347 0.0006826709005633485
0.0557041 89.8188243613 0.0007017812066798363
0.0572957 89.8187217193 0.0007207584709276118
0.0588872 89.8186139164 0.0007393283519272984
0.0604788 89.8185006037 0.0007571630922302905
0.0620703 89.818381489 0.0007738902543548089
0.0636619 89.8182563506 0.0007891072453190842
0.0652534 89.8181250488 0.0008023985889242974
0.066845 89.8179875382 0.0008133591273178763
0.0684365 89.8178438767 0.0008216214650816494
0.0700281 89.8176942338 0.0008268854655002389
0.0716196 89.8175388966 0.0008289502206364333
0.0732112 89.8173782728 0.0008277439918284043
0.0748027 89.8172128914 0.0008233468143269663
0.0763942 89.8170434007 0.0008160042565899805
0.0779858 89.8168705628 0.0008061277520282488
0.0795773 89.8166952459 0.0007942820015707418
0.0811689 89.8165184134 0.0007811650403888083
0.0827604 89.8163411101 0.0007675844640123651
0.084352 89.8161644468 0.000754438534285257
0.0859435 89.8159895823 0.0007427035333735102
0.0875351 89.815817704 0.0007334226488565967
0.0891266 89.8156500082 0.0007276880637773223
0.0907182 89.815487679 0.0007265988336052204
0.0923097 89.8153318681 0.0007311790819152194
0.0939013 89.8151836752 0.0007422523390578455
0.0954928 89.81504413 0.0007602879635209258
0.0970844 89.8149141761 0.0007852706585635828
0.0986759 89.8147946573 0.0008166811725921956
0.1002674 89.8146863073 0.0008536737686076297
0.101859 89.8145897416 0.0008954737082859877
0.1034505 89.8145054538 0.000941890717516098
0.1050421 89.8144338141 0.0009937488802392582
0.1066336 89.814375071 0.0010530646860359419
0.1082252 89.8143293561 0.0011229458566606784
0.1098167 89.81429669 0.0012073218188617847
0.1114083 89.8142769908 0.001310664494968001
0.1129998 89.8142700829 0.0014378184449983465
0.1145914 89.8142757069 0.0015940089383006228
0.1161829 89.814293529 0.0017850900610844374
0.1177745 89.8143231503 0.0020181315805402945
0.119366 89.8143641151 0.002302547627621773
0.1209576 89.8144159191 0.002652011906011879
0.1225491 89.8144780158 0.003086626381334277
0.1241407 89.8145498219 0.0036289572636840116
0.1257322 89.8146307225 0.004265880298804005
0.1273237 89.8147200747 0.004868354384214652
0.1289153 89.8148172114 0.005294671407138587
0.1305068 89.8149214437 0.0055927624000918575
0.1320984 89.8150320644 0.005859242302277301
0.1336899 89.8151483507 0.006135977852036713
0.1352815 89.8152695678 0.006432219989983142
0.136873 89.8153949737 0.0067464117732263474
0.1384646 89.8155238236 0.0070739212131743995
0.1400561 89.8156553771 0.0074092496225550255
0.1416477 89.8157889051 0.007746600796096499
0.1432392 89.8159236988 0.008079982660057992
0.1448308 89.8160590791 0.008403185524516915
0.1464223 89.8161944067 0.008709736075969652
0.1480139 89.8163290924 0.008992854937065276
0.1496054 89.816462607 0.00924545570212605
0.1511969 89.8165944906 0.009460245554009872
0.1527885 89.8167243598 0.009629990088961366
0.15438 89.8168519139 0.009748047574544332
0.1559716 89.816976938 0.009809178792251946
0.1575631 89.8170993041 0.009810515128653585
0.1591547 89.8172189689 0.009752372967953676


0.0 89.8266775875 0.00048777708418275083
0.0015915 89.8266761483 0.0004406280725693901
0.0031831 89.8266718382 0.0003572554015459836
0.0047746 89.8266646806 0.0002949140372428524
0.0063662 89.8266547136 0.0002596949172489293
0.0079577 89.8266419894 0.00024411170903532417
0.0095493 89.8266265735 0.00024176472872160872
0.0111408 89.8266085432 0.0002487114231461422
0.0127324 89.8265879856 0.000262644899388724
0.0143239 89.826564996 0.0002821994860603614
0.0159155 89.8265396757 0.00030654866400866063
0.017507 89.8265121291 0.0003351879164782253
0.0190986 89.8264824609 0.0003678209489408203
0.0206901 89.8264507732 0.0004042998694440562
0.0222817 89.826417162 0.0004445871477196559
0.0238732 89.8263817133 0.0004887348611213019
0.0254647 89.8263444996 0.0005368698159521406
0.0270563 89.8263055756 0.0005891769306261214
0.0286478 89.8262649742 0.0006458883870460467
0.0302394 89.8262227024 0.000707266251892682
0.0318309 89.8261787369 0.0007735885185088888
0.0334225 89.8261330209 0.0008451361035654782
0.035014 89.8260854602 0.0009221792222302722
0.0366056 89.8260359202 0.0010049716372726818
0.0381971 89.8259842238 0.001093749414453146
0.0397887 89.8259301501 0.0011887274566795283
0.0413802 89.8258734339 0.001290096623410196
0.0429718 89.8258137665 0.0013980034359717733
0.0445633 89.8257507982 0.0015125075985754548
0.0461549 89.825684142 0.0016335105886156926
0.0477464 89.8256133788 0.0017606482064437456
0.049338 89.8255380646 0.0018931696779596904
0.0509295 89.8254577395 0.002029835273554248
0.052521 89.8253719372 0.002168886102602951
0.0541126 89.8252801977 0.0023081473601346252
0.0557041 89.8251820803 0.0024452765109453075
0.0572957 89.8250771778 0.0025780863340552854
0.0588872 89.8249651316 0.002704826068304336
0.0604788 89.8248456477 0.0028242993163526786
0.0620703 89.8247185124 0.002935795489264079
0.0636619 89.8245836074 0.0030388968185188774
0.0652534 89.8244409242 0.003133252758357517
0.066845 89.8242905775 0.0032184041799227
0.0684365 89.8241328159 0.003293688922352503
0.0700281 89.8239680304 0.003358228628340631
0.0716196 89.8237967597 0.003410986362585738
0.0732112 89.8236196922 0.0034508688649038852
0.0748027 89.8234376637 0.0034768443387411595
0.0763942 89.8232516513 0.0034880540145270002
0.0779858 89.823062762 0.003483891284900127
0.0795773 89.8228722185 0.0034640399342281236
0.0811689 89.8226813388 0.003428474626888048
0.0827604 89.8224915139 0.003377430917026281
0.084352 89.822304181 0.0033113613930159155
0.0859435 89.8221207951 0.0032308825745751353
0.0875351 89.8219427994 0.003136707803917529
0.0891266 89.8217715949 0.003029554276567045
0.0907182 89.8216085122 0.0029100001538220916
0.0923097 89.8214547851 0.002778276432176271
0.0939013 89.8213115274 0.002634020610953159
0.0954928 89.8211797156 0.0024761193251840712
0.0970844 89.8210601753 0.0023029467781223076
0.0986759 89.8209535746 0.002113456630012418
0.1002674 89.8208604225 0.001909245356986431
0.101859 89.8207810736 0.0016963311654741176
0.1034505 89.8207157369 0.0014842464856575572
0.1050421 89.8206644891 0.0012822500073391004
0.1066336 89.8206272913 0.001096009023470777
0.1082252 89.8206040069 0.0009271098162287831
0.1098167 89.8205944205 0.0007744295444382296
0.1114083 89.8205982561 0.0006357567524234897
0.1129998 89.8206151936 0.0005090442575298228
0.1145914 89.8206448833 0.0003932069694770082
0.1161829 89.820686956 0.0002885317827478878
0.1177745 89.8207410305 0.0001971210750863437
0.119366 89.8208067165 0.00012469691704538577
0.1209576 89.8208836135 8.83734589322996e-05
0.1225491 89.8209713068 0.00014835332006971625
0.1241407 89.8210693597 0.00026083136372505387
0.1257322 89.8211773042 0.0002911518629712291
0.1273237 89.8212946306 0.00042615947387400466
0.1289153 89.821420777 0.0006389393300273786
0.1305068 89.82155512 0.0009400465415942834
0.1320984 89.8216969682 0.0013854896578582151
0.1336899 89.8218455587 0.001591917450096123
0.1352815 89.8220000579 0.0015668238927387583
0.136873 89.8221595667 0.0017236137475889707
0.1384646 89.8223231302 0.0019260490143938832
0.1400561 89.8224897516 0.0021258638964101713
0.1416477 89.8226584094 0.0023082094172357363
0.1432392 89.8228280772 0.0024698824479775904
0.1448308 89.8229977453 0.0026121048375919967
0.1464223 89.823166442 0.0027376145557678187
0.1480139 89.823333254 0.0028494072816250215
0.1496054 89.8234973448 0.0029501923580321538
0.1511969 89.8236579708 0.003042183794854134
0.1527885 89.8238144927 0.0031270490812569866
0.15438 89.8239663838 0.003205941818156806
0.1559716 89.8241132337 0.0032795770247754613
0.1575631 89.8242547481 0.0033483294770999725
0.1591547 89.8243907446 0.003412341956550594


0.0 89.8874199123 1.4163399688305315e-05
0.0015915 89.8874126135 2.6443030344733746e-05
0.0031831 89.8873907954 5.7381543914474155e-05
0.0047746 89.8873546906 9.63175495694192e-05
0.0063662 89.887304678 0.00013615417328850668
0.0079577 89.88724127 0.00017393555400433674
0.0095493 89.8871650963 0.00020886564829144968
0.0111408 89.8870768852 0.00024102059482121018
0.0127324 89.8869774432 0.00027079292193611405
0.0143239 89.8868676341 0.00029867007888552757
0.0159155 89.8867483583 0.0003251413012024801
0.017507 89.8866205339 0.00035065514671559834
0.0190986 89.8864850778 0.00037560242126218236
0.0206901 89.8863428891 0.0004003103033654962
0.0222817 89.886194835 0.00042503755983644854
0.0238732 89.8860417374 0.00044996990072346325
0.0254647 89.8858843626 0.0004752093595362037
0.0270563 89.8857234124 0.000500751639811242
0.0286478 89.8855595182 0.0005264521436660323
0.0302394 89.885393236 0.0005519699018183728
0.0318309 89.885225045 0.0005766926325750917
0.0334225 89.8850553472 0.0005996517209660571
0.035014 89.8848844699 0.0006194784467827032
0.0366056 89.8847126692 0.0006345717957555745
0.0381971 89.884540136 0.0006438813561616755
0.0397887 89.8843670034 0.0006489389375651287
0.0413802 89.8841933549 0.0006569244866552544
0.0429718 89.8840192341 0.0006805458439657909
0.0445633 89.8838446551 0.0007282690529105175
0.0461549 89.8836696126 0.0007931614311775445
0.0477464 89.8834940928 0.0008583551213889905
0.049338 89.8833180831 0.0009107586522842747
0.0509295 89.8831415823 0.0009461751799459766
0.052521 89.8829646086 0.000967275720687551
0.0541126 89.8827872074 0.0009802945974531434
0.0557041 89.882609457 0.0009921070936482737
0.0572957 89.8824314735 0.0010079754978459135
0.0588872 89.8822534136 0.0010305087075450309
0.0604788 89.8820754757 0.0010599307312671525
0.0620703 89.8818979 0.0010950184683152424
0.0636619 89.8817209662 0.0011340018464306401
0.0652534 89.8815449903 0.0011751235715040946
0.066845 89.8813703198 0.0012168958745244433
0.0684365 89.8811973281 0.0012581798543939817
0.0700281 89.8810264075 0.0012981859380984835
0.0716196 89.8808579618 0.00133645285836362
0.0732112 89.8806923979 0.0013728245384107749
0.0748027 89.8805301173 0.0014074281854407774
0.0763942 89.8803715075 0.001440656736379112
0.0779858 89.8802169333 0.001473150335377652
0.0795773 89.8800667277 0.0015057740080599827
0.0811689 89.8799211845 0.0015395949825318714
0.0827604 89.8797805501 0.0015758550227228825
0.084352 89.8796450168 0.0016159439486072827
0.0859435 89.8795147178 0.0016613716432033474
0.0875351 89.8793897225 0.0017137288649580215
0.0891266 89.8792700351 0.0017746201446545234
0.0907182 89.8791555954 0.0018455155499999332
0.0923097 89.8790462829 0.0019274291155342875
0.0939013 89.8789419253 0.0020202840059018482
0.0954928 89.8788423117 0.0021218359104842356
0.0970844 89.8787472106 0.0022263715547314435
0.0986759 89.878656393 0.0023245403501532457
0.1002674 89.8785696586 0.0024013479717135923
0.101859 89.8784868629 0.0023462160832573645
0.1034505 89.8784079434 0.002398573007616563
0.1050421 89.8783329396 0.0030382712696701867
0.1066336 89.8782620041 0.0034863016073518735
0.1082252 89.8781954038 0.0037798975902668024
0.1098167 89.87813351 0.004003134421038617
0.1114083 89.8780767787 0.004117831917067034
0.1129998 89.8780257254 0.004115010052456476
0.1145914 89.8779808972 0.00403455487872106
0.1161829 89.8779428452 0.00390749199529158
0.1177745 89.8779121005 0.003749702465284402
0.119366 89.8778891548 0.003569547933025277
0.1209576 89.877874446 0.0033722395660843963
0.1225491 89.8778683485 0.003161620335756082
0.1241407 89.877871168 0.002940861881247402
0.1257322 89.8778831388 0.0027127584228183103
0.1273237 89.8779044242 0.002479888471703695
0.1289153 89.8779351181 0.0022447405747301357
0.1305068 89.8779752478 0.002009826324365258
0.1320984 89.878024777 0.001777776562231057
0.1336899 89.8780836094 0.0015514012997452343
0.1352815 89.8781515927 0.0013336914382031536
0.136873 89.8782285222 0.0011277589752868183
0.1384646 89.878314145 0.0009367338526645954
0.1400561 89.878408164 0.0007636662022377394
0.1416477 89.8785102426 0.0006115020495013954
0.1432392 89.8786200099 0.0004831870916750964
0.1448308 89.878737066 0.00038191812509455974
0.1464223 89.8788609883 0.00031149127339836927
0.1480139 89.8789913378 0.00027657583832193166
0.1496054 89.8791276663 0.000282535078580922
0.1511969 89.8792695243 0.00033424267536625473
0.1527885 89.8794164679 0.00043389729725385275
0.15438 89.8795680673 0.0005797136989409694
0.1559716 89.8797239137 0.0007677434918125906
0.1575631 89.8798836269 0.0009948912524577315
0.1591547 89.8800468611 0.0012594992079290731


0.0 89.8903767893 0.000644414500685189
0.0015915 89.8903735633 0.0006430126139881729
0.0031831 89.8903638921 0.0006387565132009741
0.0047746 89.8903477974 0.0006315399411149391
0.0063662 89.8903253181 0.0006213445438236607
0.0079577 89.8902965139 0.0006083241144428421
0.0095493 89.8902614689 0.000592788012062952
0.0111408 89.890220295 0.0005751328372665301
0.0127324 89.8901731344 0.0005557601690105496
0.0143239 89.8901201592 0.0005350267866304115
0.0159155 89.8900615706 0.0005132250499396689
0.017507 89.8899975941 0.0004905841528882239
